Price,Close,High,Low,Open,Volume,Return,SMA20,EMA20,WMA20,RSI,MACD,Signal_Line,STD20,Boll_Up,Boll_Down
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,
Date,,,,,,,,,,,,,,,
2024-09-17,431.9074401855469,438.5575267353336,429.0488958810436,436.949603136594,18874200,0.008832883260098345,414.13784942626955,416.4965595631223,415.7155767531622,58.95112731969533,2.4542555090333735,-0.8210340403721217,9.146247687437535,432.4303448011446,395.8453540513945
2024-09-18,427.59979248046875,432.78089656665435,427.20277916114134,431.75857288155333,18898000,-0.009973543644507643,414.4361114501953,417.5540103171553,416.99766656784783,53.89503225917013,2.9771368929798427,-0.061399853701728735,9.494228842681968,433.42456913555924,395.4476537648314
2024-09-19,435.42108154296875,438.21014026162374,433.64441133789575,437.9421630848395,21706600,0.01829114326068626,415.15819091796874,419.25563614818515,418.99623514811196,58.62274929738428,3.9767948039866496,0.7462390778359469,10.51263001845297,436.1834509548747,394.1329308810628
2024-09-20,432.02655029296875,435.966968827051,430.98438654289276,433.96203187473805,55167100,-0.007795973584859617,416.1368438720703,420.47191368578353,420.6027455647787,62.44951247804637,4.443894152450753,1.4857700927589081,11.139931313215756,438.4167064985018,393.8569812456388
2024-09-23,430.2796630859375,433.2076626680782,427.1829169494896,431.0439144432746,15128900,-0.004043471878861671,416.9666152954102,421.40598505722676,421.94968072800407,60.48672533946931,4.61985968641352,2.1125880114898306,11.557856645382032,440.08232858617424,393.8509020046461
2024-09-24,425.9720153808594,430.1208604741096,422.9248844858402,429.77346247181356,17015800,-0.010011274235421586,417.7447738647461,421.8408450880489,422.80733787899925,59.70779198529518,4.361446431005902,2.562359695393045,11.616864341726412,440.9785025481989,394.5110451812933
2024-09-25,428.89007568359375,429.89255926301774,425.3764761475162,426.6270665374025,13396400,0.006850356824791293,418.6514663696289,422.5122003828627,423.86879519508,60.959814199046946,4.342062549283526,2.9183002661711415,11.74961438374428,442.15069513711745,395.15223760214036
2024-09-26,428.0960388183594,432.05629715674354,425.93229062231114,431.847870478453,14492000,-0.0018513761689840091,419.679248046875,423.0439945195767,424.76827828543526,62.79815208126465,4.214051580915054,3.177450529119924,11.62491175224325,442.9290715513615,396.42942454238846
2024-09-27,424.8305358886719,428.6320130497984,424.2846464096371,428.30445513023994,14896100,-0.007627968104309102,420.41869354248047,423.21414131663335,425.25887712751114,59.12092586423343,3.8052387471365705,3.3030081727232536,11.448625075207714,443.31594369289587,397.52144339206507
2024-09-30,427.0935363769531,427.21266762088106,422.20028035570283,425.0191139919029,16807300,0.005326831046990277,421.07178802490233,423.58360751285426,425.89457644507996,58.231145627961105,3.622103503245569,3.366827238827717,11.437652082261872,443.9470921894261,398.1964838603786
2024-10-01,417.55517578125,425.28713605707173,415.6891800010871,425.25736081760834,19092900,-0.02233318882935409,421.63009490966795,423.00947115746334,425.55966099330357,56.8723108373396,2.6764490794202516,3.228751606946224,10.945143364916612,443.5203816395012,399.7398081798347
2024-10-02,414.021728515625,419.66933146547984,413.6048448503053,419.4310992466512,16582300,-0.00846222839655597,422.0385284423828,422.1534956677645,424.83505467006137,54.848594081429695,1.6231804574625812,2.9076373770494954,10.467400734112193,442.9733299106072,401.1037269741584
2024-10-03,413.4361267089844,416.4236768512481,411.20289276743637,414.51800085029123,13686400,-0.001414422882441868,422.4429931640625,421.3232700526426,424.01577831449964,54.79695942228734,0.7327575416388186,2.47266140996736,9.93102487124185,442.3050429065462,402.5809434215788
2024-10-04,412.9596862792969,416.62219231091404,411.87781215445386,415.12343452898295,19169700,-0.0011523918663810528,423.1556427001953,420.52673826470493,423.1126062302362,59.11862280957966,-0.011224407219685872,1.975884246529951,8.553988737200024,440.26362017459536,406.04766522579524
2024-10-07,406.4883117675781,414.0018807182257,405.9523271087282,412.9001664479973,20919800,-0.015670717328426953,423.34522247314453,419.18974526497857,421.5252413795108,52.351098483744614,-1.1102233378047686,1.3586627296630072,8.107037827912626,439.5592981289698,407.1311468173193
2024-10-08,411.6197814941406,412.5627146887399,405.12853608877566,407.83817411820297,19229300,0.012623904742177672,423.3705337524414,418.4687963344226,420.4085327148438,50.32723396162991,-1.5492622557988511,0.7770777325706355,8.067532951345695,439.5055996551328,407.23546784975
2024-10-09,414.3492431640625,417.247497795826,411.2127866111198,412.7611596791307,14974300,0.0066310264779165795,423.0936111450195,418.0764579372455,419.5493621826172,46.11633781381259,-1.6578483716602932,0.29009251172444983,8.285486575843436,439.6645842967064,406.52263799333264
2024-10-10,412.7413330078125,414.2400908209317,410.0713753239967,412.13589300844654,13848400,-0.003880567378310218,422.5397689819336,417.56835080110903,418.5634309314546,41.9711997876482,-1.852296442173838,-0.13838527905520773,8.598795244100646,439.7373594701349,405.3421784937323
2024-10-11,413.2177429199219,414.0217046730069,410.1706121672714,413.039091483719,14144900,0.0011542578220542499,421.8315856933594,417.1540071933769,417.67561892554875,39.25287055557692,-1.9455287956880056,-0.49981398238176733,8.760781438258025,439.35314856987543,404.31002281684334
2024-10-14,416.0167541503906,420.8802352901763,414.40880028614094,414.65693738807056,16653100,0.006773695656653311,421.2261306762695,417.0456973797592,417.121825445266,41.08965563702099,-1.773119871415986,-0.754475160188611,8.721230802130167,438.6685922805299,403.78366907200916
2024-10-15,415.6197204589844,419.3318721896264,412.1656713035286,419.0340894861109,18900200,-0.0009543694753763043,420.41174468994143,416.90989005397114,416.5878816150484,37.386596208293355,-1.6495073634356459,-0.9334816008380181,8.426819464235207,437.2653836184118,403.55810576147104
2024-10-16,413.01922607421875,413.25742799200697,407.4212689749873,412.0763232895253,15508900,-0.006256908074269929,419.6827163696289,416.539350627328,415.88383222307476,38.40197501614289,-1.7413089976952278,-1.09504708020946,8.402900796066126,436.48851796176115,402.87691477749667
2024-10-17,413.6147766113281,419.35170523704693,412.49319205621896,419.2127339196968,14820000,0.001441943860023498,418.5924011230469,416.2608197686614,415.3059331984747,30.401375347855165,-1.7458810728847993,-1.225213878744528,7.632734564894258,433.8578702528354,403.32693199325837
2024-10-18,415.0440673828125,416.52295489433874,413.1582313681452,414.0316788587722,17145300,0.003455608581478309,417.74327697753904,416.1449385890568,414.9679966517857,34.17790692384678,-1.6155496050330385,-1.3032810240022301,6.975929192766091,431.69513536307124,403.79141859200683
2024-10-21,415.659423828125,415.8380752730999,410.6669065146117,413.01924141063614,14206100,0.0014826291800598135,417.01226501464845,416.0986990880157,414.7695344470796,36.08536133401337,-1.4459389709927564,-1.3318126134003354,6.329139259010348,429.67054353266917,404.3539864966277
2024-10-22,424.32440185546875,427.37150260733677,414.92496672704124,415.37159535996557,25482200,0.02084634085170345,416.9298843383789,416.88209935158267,415.4659284319196,48.55200151480773,-0.6053518911903097,-1.1865204689583304,6.216093537519288,429.3620714134175,404.4976972633403
2024-10-23,421.4360656738281,427.86776005710016,419.3814831724278,427.6493981928425,19654400,-0.006806905681150166,416.55718383789065,417.3158104298918,415.89508855910526,43.445649064637855,-0.17028225750232195,-0.9832728266671288,5.659821172687024,427.8768261832647,405.2375414925166
2024-10-24,421.56512451171875,422.8058101049405,419.2524696034551,422.1606293643247,13581600,0.0003062358644703167,416.2306381225586,417.7205070091134,416.37203528994604,44.18938049925631,0.18282009507646535,-0.75005424231841,5.121880780571722,426.4743996837021,405.98687656141516
2024-10-25,424.9596252441406,429.29705725112956,423.3914119749303,423.5799986091625,16899100,0.008052138412430576,416.23709259033205,418.4099468410207,417.2033673967634,50.114589056013735,0.7281702007364856,-0.4544093537074309,5.1333570284821235,426.5038066472963,405.9703785333678
2024-10-28,423.4112243652344,428.72136443906953,423.12337684387694,428.44345209470936,14882400,-0.0036436423295900244,416.05297698974607,418.8862589861839,417.88661804199216,46.68931191729178,1.0236214076999204,-0.15880320142596063,4.777158135607944,425.60729326096197,406.4986607185302
2024-10-29,428.7313232421875,429.94223358580945,422.62712592652906,424.81074467410167,17644100,0.012564850837218255,416.61178436279295,419.8238841534224,419.0940795898438,60.87296016949253,1.6678304243347952,0.20652352372619054,5.552818658756402,427.71742168030573,405.50614704528016
2024-10-30,429.3069763183594,435.2324917274877,428.880187758029,434.18039280239805,29749100,0.0013426895702852715,417.3760467529297,420.72703578817834,420.3031454903739,65.7786682544033,2.1994670169560777,0.605112222372168,6.19260881833404,429.7612643895978,404.99082911626164
2024-10-31,403.3220520019531,413.05894946974416,403.2724064074055,412.2648925685448,53971000,-0.06052760786523237,416.87034301757814,419.06941828472833,418.9646697998047,43.15096406208023,0.5180548062542698,0.5877007391485884,6.903457366879441,430.67725775133704,403.06342828381923
2024-11-01,407.3121032714844,412.4038816750557,404.46349406157685,405.96225191647693,24230400,0.009892965806669762,416.5879638671875,417.9496739977527,418.05436125255767,46.34930229181593,-0.48690001317919496,0.37278058868303177,7.181733773729351,430.9514314146462,402.2244963197288
2024-11-04,405.41632080078125,407.3617375208185,402.5478716062057,406.74633205416956,19672300,-0.004654373035999693,416.5343643188477,416.7560213123268,416.9903952462333,49.26347712935771,-1.4199395700771333,0.014236556930998734,7.264600101197909,431.0635645212435,402.00516411645185
2024-11-05,408.3939514160156,411.8083202953773,405.039133016745,405.3269805306338,17626000,0.007344624432861879,416.3730728149414,415.95963370315434,416.2151178269159,47.71606266696744,-1.8972400334391182,-0.36805876114302466,7.413738231998116,431.2005492789376,401.5455963509452
2024-11-06,417.0489501953125,417.31695763022844,407.46092968888587,409.34679574877146,26681800,0.021192769259406496,416.50805816650393,416.0633781309789,416.27948710123695,51.76346620461662,-1.5591451658336268,-0.606276042081145,7.399513781160162,431.30708572882423,401.7090306041836
2024-11-07,422.2598571777344,423.66928922885575,416.75122569160607,418.14078738908074,19901800,0.012494713102578325,416.983984375,416.6535189925747,416.8272774832589,55.9380574609575,-0.8608031009827641,-0.6571814538614689,7.450426120204129,431.88483661540823,402.0831321345917
2024-11-08,419.3913879394531,423.3218709209174,418.6370415012291,422.15067113853826,16891400,-0.006793137423607543,417.29266662597655,416.91426841608694,417.05655401320683,53.7397659175476,-0.5326830395409843,-0.6322817709973719,7.413974928835386,432.1206164836473,402.4647167683058
2024-11-11,414.8951721191406,421.6444892164841,412.90014011467326,419.37154486777723,24503300,-0.010720811036209477,417.23658752441406,416.7219735306635,416.828221203032,49.334275742291965,-0.6282109424301439,-0.6314676052839264,7.428361690223805,432.09331090486165,402.3798641439665
2024-11-12,419.87774658203125,421.27724345465793,414.09120276331856,415.1333664626366,19401200,0.012009237025924824,417.4494888305664,417.02252334507943,417.0797601609003,52.396909049492514,-0.2984253144069271,-0.5648591471085266,7.440591067891082,432.3306709663486,402.5683066947842
2024-11-13,422.0316162109375,426.1308158963339,415.09368189625457,418.4981461257373,21502200,0.005129754187831015,417.90010833740234,417.4995798084945,417.51615324474517,55.098852664052885,0.13517325702719063,-0.42485266628138313,7.431062181612527,432.7622327006274,403.0379839741773
2024-11-14,423.7090148925781,424.9794756745813,416.87034165331505,421.83308381585454,30246900,0.003974580617207124,418.40482025146486,418.0909545784072,418.0693824404762,55.64185556544095,0.6071563829594311,-0.21845085643322026,7.467394609525885,433.3396094705166,403.4700310324131
2024-11-15,411.9075927734375,419.64945830467593,410.5577414665236,416.69168340974903,28247600,-0.027852657612518872,418.2479965209961,417.5020629779339,417.45059887114024,48.42910202521972,0.028600584565026566,-0.16904056823357091,7.5738646682330675,433.3957258574622,403.10026718452997
2024-11-18,412.6619567871094,415.28226896658396,409.0292257942814,411.77857411978533,24727000,0.001831391377353997,418.09812316894534,417.0411004835697,416.9185950869606,48.500811250974955,-0.36483261917828713,-0.20819897842251417,7.6569850639814625,433.41209329690827,402.7841530409824
2024-11-19,414.67681884765625,414.82569505476647,408.48329602030253,410.03166915459735,18133500,0.004882597068637251,417.61574401855466,416.8159308039589,416.5927565801711,44.830886878354846,-0.5081906330169659,-0.2681973093414045,7.547198745622824,432.71014150980034,402.521346527309
2024-11-20,412.3939208984375,414.18052617467214,407.52050466835993,413.76364252316546,19191700,-0.005505246122902818,417.1636367797852,416.394787003433,416.0954400925409,45.12363996043521,-0.7968283362981197,-0.37392351473274754,7.5770725122215214,432.3177818042282,402.00949175534214
2024-11-21,410.61370849609375,417.48594978990576,408.047821251109,417.2074811714516,20780200,-0.004316776538474176,416.6160659790039,415.8442080979721,415.47163739885605,44.197324847355894,-1.1558995679868644,-0.5303187253835709,7.637719141084235,431.8915042611724,401.34062769683544
2024-11-22,414.72113037109375,415.11893833486243,408.8135895391823,409.1218929874132,24814600,0.010003128950671902,416.10414123535156,415.73724831446,415.2911673409598,44.6157480562641,-1.0963929524382934,-0.6435335707945155,7.388094194707865,430.8803296247673,401.32795284593584
2024-11-25,416.5013732910156,418.778836873561,412.58290247238904,416.09361024787086,27691100,0.004292626513457076,415.75864868164064,415.81002212175105,415.32899896530876,46.37506491909687,-0.8952627733972918,-0.6938794113150707,7.187239452900654,430.13312758744195,401.3841697758393
2024-11-26,425.6510925292969,426.69537265560376,416.5610569682543,417.29700327286355,23458900,0.021968040983836534,415.6046371459961,416.7472669224697,416.27113647460936,48.44651876942948,0.0024124089438828378,-0.5546210472632801,6.9227602385033356,429.4501576230028,401.7591166689894
